condition,variant,step,layer,before_attention,after_attention,after_mlp
normal_transition,local64,58,2,16.812177658081055,13.065093040466309,16.893627166748047
normal_transition,local64,58,3,16.893627166748047,16.083694458007812,14.469837188720703
normal_transition,local64,58,4,14.469837188720703,12.637893676757812,15.355222702026367
normal_transition,local64,58,5,15.355222702026367,13.628335952758789,17.101451873779297
normal_transition,local64,58,6,17.101451873779297,15.715339660644531,15.029632568359375
normal_transition,local64,58,7,15.029632568359375,13.92292594909668,15.023338317871094
normal_transition,local64,58,8,15.023338317871094,11.595645904541016,14.174491882324219
normal_transition,local64,58,9,14.174491882324219,13.060613632202148,13.899889945983887
normal_transition,local64,58,10,13.899889945983887,11.732831954956055,10.252677917480469
normal_transition,local64,58,11,10.252677917480469,8.657817840576172,11.366646766662598
normal_transition,local64,58,12,11.366646766662598,11.117218017578125,14.588239669799805
normal_transition,local64,58,13,14.588239669799805,12.644235610961914,14.714314460754395
normal_transition,local64,58,14,14.714314460754395,11.068760871887207,15.54594612121582
normal_transition,local64,58,15,15.54594612121582,15.084185600280762,17.371801376342773
normal_transition,local64,58,16,17.371801376342773,15.68527603149414,14.807821273803711
normal_transition,local64,58,17,14.807821273803711,14.66003131866455,13.317937850952148
normal_transition,local64,58,18,13.317937850952148,11.459733963012695,13.101109504699707
normal_transition,local64,58,19,13.101109504699707,12.373468399047852,20.60230255126953
normal_transition,local64,58,20,20.60230255126953,20.862064361572266,20.476665496826172
normal_transition,local64,58,21,20.476665496826172,19.75348472595215,18.224681854248047
normal_transition,local64,58,22,18.224681854248047,15.806123733520508,16.144664764404297
normal_transition,local64,58,23,16.144664764404297,16.752334594726562,37.54944610595703
normal_transition,local64,58,24,37.54944610595703,34.434547424316406,29.64649772644043
normal_transition,local64,58,25,29.64649772644043,27.16411781311035,26.4536190032959
normal_transition,local64,58,26,26.4536190032959,21.743270874023438,21.87183952331543
normal_transition,local64,58,27,21.87183952331543,19.438600540161133,16.470792770385742
normal_transition,local64,58,28,16.470792770385742,15.674925804138184,14.521340370178223
normal_transition,local64,58,29,14.521340370178223,14.233732223510742,15.242315292358398
normal_transition,local64,58,30,15.242315292358398,13.297584533691406,10.5823392868042
normal_transition,local64,58,31,10.5823392868042,10.623279571533203,5.7131500244140625
normal_transition,local64,59,0,-0.14339524507522583,-0.6417009234428406,-0.6383942365646362
normal_transition,local64,59,1,-0.6383942365646362,-2.9066498279571533,-2.6982526779174805
normal_transition,local64,59,2,-2.6982526779174805,-3.098639965057373,-0.08496648073196411
normal_transition,local64,59,3,-0.08496648073196411,0.22407495975494385,-0.3520721197128296
normal_transition,local64,59,4,-0.3520721197128296,-0.06139576435089111,-0.9058611989021301
normal_transition,local64,59,5,-0.9058611989021301,-1.7078369855880737,-3.0108251571655273
normal_transition,local64,59,6,-3.0108251571655273,-2.7517356872558594,-2.2620763778686523
normal_transition,local64,59,7,-2.2620763778686523,-2.6824607849121094,-1.610836386680603
normal_transition,local64,59,8,-1.610836386680603,-3.3761672973632812,-2.9780349731445312
normal_transition,local64,59,9,-2.9780349731445312,-0.960370659828186,-4.798953056335449
normal_transition,local64,59,10,-4.798953056335449,-1.5744762420654297,-2.1409525871276855
normal_transition,local64,59,11,-2.1409525871276855,-1.5537922382354736,-0.19865036010742188
normal_transition,local64,59,12,-0.19865036010742188,1.5620664358139038,1.8906594514846802
normal_transition,local64,59,13,1.8906594514846802,2.7404415607452393,2.6149837970733643
normal_transition,local64,59,14,2.6149837970733643,3.8750760555267334,3.2364282608032227
normal_transition,local64,59,15,3.2364282608032227,3.246500253677368,1.667617678642273
normal_transition,local64,59,16,1.667617678642273,2.9823801517486572,5.011377811431885
normal_transition,local64,59,17,5.011377811431885,5.012004852294922,5.702080726623535
normal_transition,local64,59,18,5.702080726623535,11.699150085449219,14.853728294372559
normal_transition,local64,59,19,14.853728294372559,13.855793952941895,11.783729553222656
normal_transition,local64,59,20,11.783729553222656,12.710271835327148,14.127732276916504
normal_transition,local64,59,21,14.127732276916504,13.082656860351562,16.09756088256836
normal_transition,local64,59,22,16.09756088256836,20.666921615600586,19.180023193359375
normal_transition,local64,59,23,19.180023193359375,19.117219924926758,18.609914779663086
normal_transition,local64,59,24,18.609914779663086,18.48920440673828,18.35005760192871
normal_transition,local64,59,25,18.35005760192871,16.6286678314209,19.015148162841797
normal_transition,local64,59,26,19.015148162841797,17.54499053955078,20.507713317871094
normal_transition,local64,59,27,20.507713317871094,19.14354705810547,20.52115249633789
normal_transition,local64,59,28,20.52115249633789,18.776674270629883,20.664731979370117
normal_transition,local64,59,29,20.664731979370117,16.742918014526367,17.315460205078125
normal_transition,local64,59,30,17.315460205078125,14.50119400024414,13.138668060302734
normal_transition,local64,59,31,13.138668060302734,7.975341796875,5.746006011962891
normal_transition,local64,60,0,-2.5734665393829346,-1.6402182579040527,-2.6954054832458496
normal_transition,local64,60,1,-2.6954054832458496,-1.9587078094482422,-2.706313133239746
normal_transition,local64,60,2,-2.706313133239746,0.3274414539337158,-2.1081366539001465
normal_transition,local64,60,3,-2.1081366539001465,-2.721667528152466,-2.681955337524414
normal_transition,local64,60,4,-2.681955337524414,-1.6665525436401367,-2.6202704906463623
normal_transition,local64,60,5,-2.6202704906463623,-0.6268123388290405,-5.200453281402588
normal_transition,local64,60,6,-5.200453281402588,-5.05965518951416,-1.621277928352356
normal_transition,local64,60,7,-1.621277928352356,-1.9834213256835938,-1.4901273250579834
normal_transition,local64,60,8,-1.4901273250579834,1.5506963729858398,-0.1063702404499054
normal_transition,local64,60,9,-0.1063702404499054,0.5208278298377991,0.24766892194747925
normal_transition,local64,60,10,0.24766892194747925,0.7245208024978638,0.819515585899353
normal_transition,local64,60,11,0.819515585899353,1.2746587991714478,4.122990608215332
normal_transition,local64,60,12,4.122990608215332,3.902529716491699,1.5717909336090088
normal_transition,local64,60,13,1.5717909336090088,2.43727445602417,4.485796928405762
normal_transition,local64,60,14,4.485796928405762,3.915220260620117,2.9652488231658936
normal_transition,local64,60,15,2.9652488231658936,1.4882197380065918,0.23023593425750732
normal_transition,local64,60,16,0.23023593425750732,1.0694279670715332,1.2406376600265503
normal_transition,local64,60,17,1.2406376600265503,1.4355289936065674,2.2409043312072754
normal_transition,local64,60,18,2.2409043312072754,2.620561122894287,1.731608271598816
normal_transition,local64,60,19,1.731608271598816,2.0723586082458496,1.3923815488815308
normal_transition,local64,60,20,1.3923815488815308,1.4878389835357666,3.541823387145996
normal_transition,local64,60,21,3.541823387145996,3.466308355331421,3.9428203105926514
normal_transition,local64,60,22,3.9428203105926514,3.4584555625915527,3.481839179992676
normal_transition,local64,60,23,3.481839179992676,3.121830701828003,0.5989909768104553
normal_transition,local64,60,24,0.5989909768104553,6.45846700668335,6.407055854797363
normal_transition,local64,60,25,6.407055854797363,7.505634307861328,6.72951602935791
normal_transition,local64,60,26,6.72951602935791,9.67784309387207,9.199323654174805
normal_transition,local64,60,27,9.199323654174805,11.406669616699219,10.909539222717285
normal_transition,local64,60,28,10.909539222717285,9.35303020477295,9.833986282348633
normal_transition,local64,60,29,9.833986282348633,8.78660774230957,4.161496162414551
normal_transition,local64,60,30,4.161496162414551,4.499906539916992,5.236154079437256
normal_transition,local64,60,31,5.236154079437256,3.49259614944458,6.191031455993652
normal_transition,local64,61,0,-1.0487860441207886,-0.34420037269592285,-0.5316105484962463
normal_transition,local64,61,1,-0.5316105484962463,-1.9141712188720703,-1.3757853507995605
normal_transition,local64,61,2,-1.3757853507995605,-1.4568819999694824,-1.770088791847229
normal_transition,local64,61,3,-1.770088791847229,-3.3542933464050293,-4.169249534606934
normal_transition,local64,61,4,-4.169249534606934,-4.6387038230896,-5.769436836242676
normal_transition,local64,61,5,-5.769436836242676,-2.9492313861846924,-4.723367691040039
normal_transition,local64,61,6,-4.723367691040039,-4.9877495765686035,-3.8102054595947266
normal_transition,local64,61,7,-3.8102054595947266,-1.4215551614761353,-1.2702929973602295
normal_transition,local64,61,8,-1.2702929973602295,-0.8057558536529541,-0.45943939685821533
normal_transition,local64,61,9,-0.45943939685821533,-0.32881689071655273,1.696427583694458
normal_transition,local64,61,10,1.696427583694458,-0.0372929573059082,2.3896219730377197
normal_transition,local64,61,11,2.3896219730377197,1.7569166421890259,2.700601100921631
normal_transition,local64,61,12,2.700601100921631,2.4745728969573975,1.4189467430114746
normal_transition,local64,61,13,1.4189467430114746,0.03813982009887695,0.791356086730957
normal_transition,local64,61,14,0.791356086730957,0.3042631149291992,-2.6217596530914307
normal_transition,local64,61,15,-2.6217596530914307,-1.5408117771148682,-2.2940118312835693
normal_transition,local64,61,16,-2.2940118312835693,-2.0826706886291504,-2.4023501873016357
normal_transition,local64,61,17,-2.4023501873016357,-1.8316539525985718,-0.3714613914489746
normal_transition,local64,61,18,-0.3714613914489746,0.46450161933898926,0.3541449308395386
normal_transition,local64,61,19,0.3541449308395386,0.7793389558792114,1.3429508209228516
normal_transition,local64,61,20,1.3429508209228516,0.7545763254165649,-0.506575345993042
normal_transition,local64,61,21,-0.506575345993042,-0.3238184452056885,-0.2472982406616211
normal_transition,local64,61,22,-0.2472982406616211,0.04196369647979736,0.43001508712768555
normal_transition,local64,61,23,0.43001508712768555,0.5481318235397339,0.0035445690155029297
normal_transition,local64,61,24,0.0035445690155029297,0.49639225006103516,0.718650221824646
normal_transition,local64,61,25,0.718650221824646,1.1013731956481934,2.0288023948669434
normal_transition,local64,61,26,2.0288023948669434,2.025637626647949,0.2111659049987793
normal_transition,local64,61,27,0.2111659049987793,1.0878260135650635,2.4836018085479736
normal_transition,local64,61,28,2.4836018085479736,2.7909529209136963,3.9857177734375
normal_transition,local64,61,29,3.9857177734375,4.840010643005371,3.7255146503448486
normal_transition,local64,61,30,3.7255146503448486,4.34016752243042,9.795147895812988
normal_transition,local64,61,31,9.795147895812988,12.956607818603516,9.626045227050781
normal_transition,local64,62,0,1.7530741691589355,-0.5364604592323303,-0.8992043137550354
normal_transition,local64,62,1,-0.8992043137550354,-1.4734221696853638,-0.9838867783546448
normal_transition,local64,62,2,-0.9838867783546448,0.22445893287658691,1.949636697769165
normal_transition,local64,62,3,1.949636697769165,0.3780283033847809,-0.30783990025520325
normal_transition,local64,62,4,-0.30783990025520325,-1.1231400966644287,0.29955634474754333
normal_transition,local64,62,5,0.29955634474754333,-1.2374746799468994,-1.2898452281951904
normal_transition,local64,62,6,-1.2898452281951904,-0.16282358765602112,-0.45680350065231323
normal_transition,local64,62,7,-0.45680350065231323,-1.036097764968872,-1.3036057949066162
normal_transition,local64,62,8,-1.3036057949066162,-0.6043341159820557,0.7003763318061829
normal_transition,local64,62,9,0.7003763318061829,-0.8805912733078003,0.23698148131370544
normal_transition,local64,62,10,0.23698148131370544,0.4445967972278595,1.0562047958374023
normal_transition,local64,62,11,1.0562047958374023,-0.09329396486282349,-0.12518948316574097
normal_transition,local64,62,12,-0.12518948316574097,-0.29326003789901733,0.24439716339111328
normal_transition,local64,62,13,0.24439716339111328,0.9962890148162842,-0.3654783368110657
normal_transition,local64,62,14,-0.3654783368110657,1.200533151626587,0.4511776566505432
normal_transition,local64,62,15,0.4511776566505432,0.5430254936218262,-1.064628005027771
normal_transition,local64,62,16,-1.064628005027771,-0.4497716426849365,-2.315704107284546
normal_transition,local64,62,17,-2.315704107284546,-1.6167585849761963,-2.417916774749756
normal_transition,local64,62,18,-2.417916774749756,-2.0515055656433105,-2.1766767501831055
normal_transition,local64,62,19,-2.1766767501831055,-2.023228645324707,-0.8681939840316772
normal_transition,local64,62,20,-0.8681939840316772,-0.4925187826156616,0.23504728078842163
normal_transition,local64,62,21,0.23504728078842163,0.6349574327468872,1.829634666442871
normal_transition,local64,62,22,1.829634666442871,1.7714556455612183,1.2110286951065063
normal_transition,local64,62,23,1.2110286951065063,1.0110468864440918,2.1584513187408447
normal_transition,local64,62,24,2.1584513187408447,2.2750515937805176,1.3675123453140259
normal_transition,local64,62,25,1.3675123453140259,1.5130563974380493,1.5917527675628662
normal_transition,local64,62,26,1.5917527675628662,1.7169325351715088,1.596318244934082
normal_transition,local64,62,27,1.596318244934082,1.3754816055297852,1.578192114830017
normal_transition,local64,62,28,1.578192114830017,2.0574324131011963,2.1241135597229004
normal_transition,local64,62,29,2.1241135597229004,2.5715715885162354,2.5700013637542725
normal_transition,local64,62,30,2.5700013637542725,2.848253011703491,1.6262154579162598
